left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
8.547394292058701,161.60077639492116,171.06581640442522,129.23823987842962,111.82282736079347,114.26183456972517,9.935456326690668,159.50271569476456,120.94943281956765,175.76091655498968,105.34871249763418,86.29702902075663,6.853618694642373
8.73621774738286,161.48699244282204,169.41911527191888,129.62548202103724,112.72618943789162,114.41843788966877,10.027362126062998,159.34287976829003,113.32473865860962,175.6279473477124,108.90848865804,88.24356490525496,7.0337165575365646
9.310189238320342,161.98949016594622,168.91970380626296,131.85232959274006,115.23299293136967,114.5986127764523,9.995177491824135,159.5531721239437,138.43114905521892,175.45271970437918,112.36967794314339,89.0356383763765,7.021876147981369
9.40240069364966,161.113779437073,167.0493059815358,133.95999535916374,117.14534513602294,114.61577368455167,9.59276741073987,158.9644875999383,148.73903181986128,176.2410682483427,115.67317964193876,91.27338830932656,6.852884727724616
8.637947398038655,162.73696948996863,159.2068984010586,137.9106278255127,121.51567239224998,116.28254924637461,10.16297216725783,158.8338104162327,141.39026851198443,176.40785800451022,118.15291612342624,92.42808179990239,6.536363550324588
8.68572540773683,162.66717037424897,164.03925033619674,140.45842515449328,124.59166836105666,116.6434163408537,10.534371431114328,158.48871943254653,142.3250334545847,177.1696337398849,121.14590953057464,96.60199151620873,6.301387595158211
8.380103428744835,162.14816496608387,166.3918223370323,141.60242075437404,127.6458385770742,117.85373298075393,9.758583423786657,159.21891045141066,143.79587124226484,178.05370949125816,125.23158396744165,98.92528408177384,6.616546655440432
7.150391086021057,163.6121719623023,165.7485369966131,143.68912621443542,131.45597679290347,118.90603210413303,7.8146032815771465,162.20712076976432,149.9115979177715,178.09868953350355,127.73836546133953,101.55353838034318,6.142774922288012
6.661589575157386,165.8257548557592,159.02902255338537,143.83513068950248,133.4043780223626,118.59294266418442,8.680951574314586,161.4985796094582,137.464590266459,177.62319495986856,129.651248206382,103.29108312144395,5.386385106445662
8.205531429570476,164.45925340178874,160.96601887618013,146.22844892990844,135.47918568398154,117.55576762287095,9.755793562384312,160.4899784873976,139.16033252029823,176.73903195412535,134.76043781340204,107.36140343092967,4.139810958783575
8.651656002820125,162.4661639153096,171.0248934322821,148.74898868702996,140.39116228227246,116.70755711200194,11.229233012078563,158.37022446915236,138.6512150536603,175.5028728167818,138.9514531712207,111.4004373513636,3.7319910032207053
10.593961860720038,159.37333238991414,172.535254666453,151.18220170966958,143.90702913497205,118.70124029635511,13.101163039626995,155.26971327976253,145.98888586059581,174.9004218047907,143.40764368683463,114.44832248191747,3.072165305105123
10.978174490363623,159.53734137891638,176.18977251436846,149.92725265112833,145.04728496950497,120.77519861555918,13.669037252984943,154.16965143986062,144.90762384149193,175.83629407740273,146.5534487249478,115.74712191120359,3.2385328191097225
9.34895781834935,157.95835046734953,170.3713162147857,151.8162208034853,150.4484204917598,123.49755463536252,12.389662764731375,155.51227379670397,137.84344223346739,177.85754022972318,149.83965261831608,116.54210762317938,3.553170564142295
8.94838484608814,37.02301016264437,155.48300021002314,153.21405150965975,155.07685667230595,121.56771072925554,12.901990648914152,154.26520689980885,142.21793542272079,177.0704288695436,155.19985596737715,117.116031144053,3.294387893694277
9.10449032187775,156.93842681393338,147.10659298385684,153.83691189023534,159.54025294242413,116.64988784436252,11.194934319747912,156.88965684690527,142.60783139818943,177.14948654958494,159.873527113288,117.07123217041463,3.648231939402221
6.5870996289624335,163.8569266976095,139.7837435696965,155.02457583076202,163.8498307942421,103.86225978654737,12.741962306483144,156.08635660493118,140.7744710955758,175.76173846488498,165.01139906618133,117.29787649583355,3.850077320268083
8.356739105033629,161.77708640340086,162.71607785030554,159.77931621046875,170.94974900488748,100.24319646493825,13.436244399149983,155.7134474580802,139.71934017746244,176.78130764996385,167.90981617770075,116.2607154730097,4.274599806376843
9.015953666785984,161.5943302488125,171.08395579396716,160.18190518338926,169.3650420673644,102.19896099221988,13.04320183318294,157.1871159990143,137.7524247670047,177.41418559299618,169.44966444396755,119.3515088595153,4.30055448902937
8.841166018075114,158.76379987377516,176.710418876107,158.86363194720306,163.63212904174162,105.67240318672026,12.790251217720114,156.69880412918292,144.1869094332577,179.57668964804654,170.23510840857813,119.35898695729372,5.060880759513854
5.769186872712702,165.32573637304688,178.27833836539475,160.03713898388247,158.2105864210649,112.39321299930954,14.596575883921933,153.10711602754685,148.4247355916197,179.65299935732608,172.67230159590454,122.53624678773414,4.897136730888605
5.805226197162727,168.41015262552895,169.28517872763305,163.06183636495135,153.8949349909025,116.26203629744141,14.343967497270606,154.3751964643831,151.88964683358964,179.8557787032195,174.13191006203465,125.35847579469424,4.788339585505958
5.790533619486572,165.84073919737142,170.79459093389696,164.61996315547248,151.30540753398563,125.69535226404676,13.286173821329898,154.15710526919827,145.8207080352572,178.4180028160913,174.20118969286364,129.30688209831146,5.166330249188645
