left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
17.78814243578697,73.2424629828291,115.94555062604397,177.13904311303537,173.68809205128298,87.13507707504259,22.168186139657454,69.89784240510009,103.171365312841,171.82285686036352,169.94076626001342,79.97429641667946,80.14903277282573
19.760641684979174,70.45499060094858,114.46173033709609,178.8097734467547,173.0847745246024,87.3526994416883,25.022673321015425,68.11864059759873,103.28213049478975,172.12680315425047,167.92205916553874,78.79179699048015,80.54665470290595
18.58796433699584,72.10746615472048,114.33730089697927,179.52982970786906,170.93165300315138,86.34073645638368,24.278194151068554,69.70464124261574,105.0594000819813,171.399039251873,168.03383770431367,78.70327993919554,79.9634113635024
13.045263626031739,79.24406580239913,115.29041793377014,179.6150798999473,169.60950160259796,86.34411832843222,18.227616520423584,75.7700265972889,104.36010840755854,173.83747530150947,166.6321733334715,79.73316295369202,79.576247686193
9.203017141470784,85.28731792193022,112.19525594207136,178.8351681369988,168.18213362917297,85.57598538623263,13.495128961619688,80.77809365353603,104.7703957656215,173.3815979319445,166.276585426369,80.53290656827306,77.70959055708414
0.15161132600209354,93.38695014350385,113.14353755102218,176.17903726317758,163.929763907338,84.70625094203994,11.290316211685141,83.68409189792325,109.19489919021302,173.23193252629096,167.07491441503475,81.70581585795763,77.05235432295314
13.82197780967777,111.20948513234512,121.53523465015016,179.26914096745423,162.20636976488123,84.18573548999593,6.670286711008103,106.52543997376945,115.01654640429817,177.96129400014368,158.48565647670912,82.74034330058626,72.55669290546484
21.956226581999623,123.99785288860609,114.05388324756733,177.56309702645643,160.84748825700643,84.89729357804471,21.077989425514858,121.70808911739306,118.67433276732764,175.718335350123,154.8029009900661,86.59034982802065,70.14430676958382
29.19038187845226,137.0556880158492,117.44391698355342,179.13867027870256,154.5472223370725,86.65016438861788,30.88980462857047,133.98336171947437,111.77532061101205,174.44042891284698,154.7842118168452,87.62206879057433,67.6888405070761
33.62510702076837,145.37196556902947,118.37046259832924,178.482948427069,151.6250791221366,88.18573952073919,37.062926262997905,143.67222599269857,99.78013953448608,174.51253266464954,153.9863421697338,88.8074856951309,64.93535723421225
34.101827760201225,149.1209451840362,113.00192220777004,179.93691543689428,154.3474155153433,91.33395882465155,40.30481894924394,153.30595317709466,101.172268855872,178.2609843442556,156.45832701923675,91.46421525862387,61.57957682209591
38.03891293710566,155.7564233522633,109.66216506399108,178.08462658712452,155.66225831912192,95.4036595771193,42.33456884457399,157.7435582275254,96.66155820589321,175.65209851471707,154.43860291712903,93.48520138245586,60.555162918241074
36.326011641843166,158.23125006523188,109.34494956172428,177.9268513232125,159.0989908786202,99.96127898713058,43.28828447606628,162.22474624218077,96.03072194572941,176.93436105161487,157.27977003884885,97.61395284938982,58.10261235133913
36.74680840907516,159.68995587497656,102.38876610746726,179.56768023043864,157.8103911114694,101.37903886442783,43.64863659513089,163.92786142273604,96.53032463167429,176.2251320580864,157.3215300366949,99.17661156702889,57.87228380972323
38.10375227746714,162.42890449694235,103.04302084686998,179.62240694566157,156.6714429286013,100.38676005286771,44.28147641067771,165.11681645562192,98.92500217257016,178.37285700982582,160.73011070163474,100.89052973751126,57.32890527631249
39.33267467449969,163.53959903997185,104.3160616457311,179.37683510218272,156.9886640564856,99.33285715122938,45.00872336577527,164.0070512720548,101.29719678428258,178.2153989065855,161.86131217846005,100.44156302349863,57.96405337300364
38.802631282574175,162.55344918634069,103.1152378482479,179.4944537074243,156.1142833321781,98.68767353881508,45.18406273410585,162.7640280091557,103.10564577976604,177.4895350391137,160.7965948056756,99.04762818386709,58.75439466239316
39.12630289139299,160.41870740198135,103.9731235818412,178.0537315992325,154.97126808310716,97.78107009312284,45.38599874142459,162.28471501170895,103.1958342444264,177.55580942439624,161.05199953717008,99.53130781439506,59.804390005200425
38.44137294716008,153.16518936521902,100.00942646229493,176.45740846315115,155.4258029889017,96.16173361942839,47.14865911022907,157.8880569380659,104.96451767963332,172.51231336896507,159.10436113642845,98.34791138645724,64.77286061327389
36.277967085140716,143.00025360560835,102.96000456082446,176.16263104538592,157.11556575468876,90.40559391679507,44.259426630585075,150.2825840456669,108.0275192018364,174.72700401092507,161.99112508743346,96.13787385497439,68.99906503847875
29.30311314015722,131.3883532279447,106.9954021557501,177.61067933745986,164.01133820093685,87.93604252413758,31.423273465560175,133.52532533137142,110.34293625902919,176.4440070775883,167.99249939692228,92.28030908835645,69.78277104613086
21.557684641176586,123.76459228991784,111.17540667296265,175.95184149333198,165.45984238909207,86.90753138004412,15.308986710590412,117.36188332547992,107.02966845249502,171.03354470170686,168.6575537802479,86.77106349129937,70.5541155859214
9.743688107218148,104.77454019627177,131.334427142746,174.05718221692263,169.5654764757206,86.58643296778463,2.3741318172576458,95.12560546214787,107.24418484611081,170.47874471909492,171.36755409103893,84.30786263982769,73.89970925540442
2.785617360686654,89.24378013588131,129.99754567651692,175.1918530961593,172.00263039118084,86.08209203755717,14.110360408865313,80.55148517493048,108.81754558637549,172.31239032887072,170.58934706565466,82.0383929750527,77.37466232954773
