left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
136.36216255406597,140.72266111436392,146.82568827942367,169.57213633881204,153.64846820290475,145.62326982020582,157.28686113688434,140.38963435009788,151.40328527774267,154.1135339015869,168.50652767390176,172.40748164607754,95.2415019061146
136.16075495714685,141.2105126317832,145.56084411818333,168.80013492058643,153.44752728543253,148.85394108368558,156.39088694020452,138.97414172416,152.1189773400309,152.3714114267288,166.01606638905872,174.52248876629886,95.38805008383247
135.1997528154755,139.4892222471423,145.72906591580428,167.89296753750185,152.7670468819421,150.17615461691696,152.73348567664195,134.51695709007456,152.4941647504868,151.09500500020877,163.4811770093573,174.59000398925934,95.20280694441767
133.93268664781496,137.42170789518892,148.69443359633382,165.8093456591653,151.97016778472153,150.2207525540943,146.69008454643247,127.15583421275579,154.36436497471732,152.22384559788557,163.08432334374612,173.1615810980028,94.169832504837
131.53227865964945,134.5515621341257,149.23914664021984,164.60524432007105,153.346395266172,151.7353565204828,142.25015783657162,120.34043852487915,156.2252450147269,151.02747320496152,161.35389080035307,169.06322964444834,94.14242141161743
124.8428116046359,122.97714514635526,156.39754006067537,162.73089981306674,154.04271750529006,153.75191922993747,132.48415979484528,104.68226914411822,161.88477559614125,152.08546063004624,161.77538058495028,165.99753786753257,93.53649480031197
118.20000139836056,109.90755004212578,156.59867152589092,159.53781287453222,155.3936236499284,153.3293643975543,122.04752626578039,89.0388829623903,166.9945138380884,153.7455301378829,162.47755333173774,162.93085150707253,92.11756949692861
108.23315772232962,86.44532785317759,165.9970066280961,158.24626558709608,156.84480599891847,153.998626557791,112.52061650143752,75.68458254542783,165.58340121745456,152.35862478651163,160.38545410884356,162.5673776485266,91.5249508870684
100.09113440622704,77.09604222924658,165.6641437136002,157.3648735635839,159.35816068672844,156.24230564279864,103.90151594536147,66.53138702146015,169.34572245097297,151.78858807324502,159.04878183375286,160.91553565375622,90.79363709476236
91.58117864621096,68.216464735587,165.2888613566256,156.3614064972441,162.60884437479666,156.38782237341863,92.98187373967335,56.303356197198376,172.7447135169405,154.12075720194898,159.15817256372367,157.14221739904778,89.20002518959076
81.43134450467312,57.8546923526915,165.07476027193704,158.93900635023886,169.0408120975236,155.5286738189554,82.33012904207158,44.68803210084484,178.65174690078413,156.5915945214576,159.70657646329792,149.92002779326265,88.30117493900953
71.27263816418511,48.018752590654564,164.59795061861018,161.2398034924053,177.87417473926115,164.19837046566843,74.13192799562444,34.631344325600324,178.918561274724,156.8080037340954,161.03431409414333,149.1894953758125,88.0375809146475
68.4013401192872,44.992899842301014,165.94139939208517,161.2635739266964,177.2611308620677,167.87059272030606,71.11678439558563,31.845721768620564,178.80991927418717,156.5072904933399,161.37983213981875,149.28167346667774,87.33581101964532
64.38296485609601,40.71914898847526,165.01875043475238,160.41362123955014,174.6064315404895,174.05863844214295,66.50448042577925,30.498465578894134,175.73460082893575,157.11081590080605,162.26538564536548,145.20505543284656,86.34193984625006
62.67839982697114,42.466914167190374,162.69081643682694,159.22000033598266,175.0779241447134,174.82272004821877,63.67442073256312,29.844204458203706,178.9432645272267,155.7165253601077,162.13294642735914,147.32228216093569,86.62782901040502
60.09931416438555,41.31065482073534,159.47446678415105,157.2452306142404,175.05380091876253,173.44142595375538,59.57553905195797,30.440732110172316,175.44341171838076,156.57071657915426,163.35513889226746,143.7688171973785,85.75508503478973
53.14779547214353,39.11739468058422,157.12604042387179,157.99222904306134,173.5999387030959,174.53329703659242,56.64966478229135,32.54486157474156,170.2901145132705,157.65776661247693,163.30119596106454,142.36719211287183,85.12709243073901
53.68008623193057,40.19191734420092,160.21491656078004,157.9129916832507,173.67705356563138,172.4340253613983,55.26135812246615,33.013971969336154,168.62270964852792,159.60660477500443,165.217371102993,142.5151315352728,85.02684328742309
54.40249287136043,40.53947876617336,164.36081304136664,157.83613180638906,173.78652179708098,163.72510815553326,56.13821998869149,35.20810454674038,168.2181617851887,160.36774513701107,165.27800444294493,142.62219813853963,84.53699974184728
54.37894948086764,40.47736296609172,166.628937561864,157.74900207262226,174.2753662207306,160.87471850573144,56.568080208683256,35.78772367106926,169.13877653182593,161.26589710907513,165.97972964758821,144.74906873210932,84.25978253650875
55.614343309260974,42.05672837106218,164.69803487612134,158.51659407261351,174.42604690282832,160.77757953173955,57.69637853480269,36.26802924212486,173.00274601237612,161.64473439570614,165.88191375351255,142.32321990736637,84.39245599112273
62.406201465766955,46.741741294359514,168.62327869873187,161.26355072573986,173.86785770696565,163.09006241944044,66.36184241856205,41.3447851249979,171.99795562032108,158.4970009433774,163.4761086206229,143.9678796465068,85.56142150634729
