left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
51.305714442220975,165.30093724526117,109.58596144632759,174.73923429310196,165.13567781045697,102.33175290588287,53.413898023616554,165.56121660085628,110.36023070858595,173.65898018783514,167.862384865131,102.78840254336578,60.69298686330441
49.73882830953864,166.00811213025906,114.0821487699072,174.07228767279238,164.8364607073557,103.31199249623577,53.512324952449575,166.90741935559322,110.32864363466308,173.3674800578437,169.5214427109314,104.12218113097991,59.55357556572937
50.320324150722925,165.8219201362017,113.40315093130398,175.69545514493885,164.93560683618063,108.18323182082594,54.777414264628014,167.1383079976266,111.01179336331548,173.83292821212618,171.85883731150935,105.53276528906407,60.63189339660255
50.036735215267875,165.89725093878292,118.2843068917595,175.00976804454325,164.95223418529142,107.40336284760029,55.161057922629375,166.78227045983834,113.22330289173347,174.7677962977066,171.01371636982353,104.05436335899574,60.83048727791041
50.60961316285239,165.03367224546864,121.63658581797536,175.16304919477324,165.81023760907044,104.08612937409565,54.65986365422605,164.92044309643296,115.02449696912032,173.9771261729291,171.9930164341136,103.60443812533134,61.711240076893496
50.67216078460304,163.6297191277385,124.23017709815156,175.17759114881633,166.65827198236994,103.53413409592302,52.9940402947854,160.77798853570977,117.66522992800434,174.1929101320273,171.35822064529222,102.55383167649964,62.52969856202613
52.05725814508027,160.47472527130657,122.93588633768418,178.53252411257733,167.4001790912105,104.33096719269825,51.29259077805203,156.29137107533103,121.23099654417963,174.92551986237055,170.76326628686087,102.23286638149864,64.65728352019902
51.48102986712182,152.92259257272457,124.9329667576011,178.3893657622618,167.19268199094,104.20930230030292,53.86268692720436,151.5155010683122,122.21679269054383,178.5127089849509,170.6539377116332,101.97401407930356,69.19347672966883
47.233274489944115,142.99114568810492,128.12017556898812,179.60213498714842,169.83503278893193,102.02711057647726,51.19067970102106,144.3375473730968,119.37383609469735,178.8089768612857,172.1481152989938,99.66052155900407,72.3123059055569
43.236961520672864,135.64411155541117,129.4059458034722,179.16998339761415,171.41778126984596,98.10724078006984,45.484928470575774,133.58096667296073,122.22635833251206,177.8739153110669,173.76067065867042,94.9572917546515,75.18320794605846
38.01356221980849,126.01027583482433,125.06541531450247,179.37178993862815,171.80503708492625,94.07147181442129,41.02588423159278,122.94299675166876,121.31296017550281,179.5212980218619,172.87641802328596,90.62055138032127,78.95204515131293
28.522952434855277,108.67814468434283,136.7786277218881,173.02591418708926,161.50975180371697,88.62751193778062,35.09740705828439,112.12226128745574,124.41252251685944,172.5937477699875,160.26540019972157,82.04466357320715,83.2676018378115
13.449524243340077,92.14612269099477,138.8862252811668,177.5639420266473,168.18490791945595,87.32520049400448,26.43373512035108,101.28491750145247,125.06262863052109,177.03535081804858,165.03462495581354,80.96639686741948,85.26707396513687
0.8494141731863046,74.9910504436713,144.3501720582729,175.73766998934047,164.41901611647273,82.02537504432581,13.439866829931205,83.01680234106324,124.68164867983387,175.82420927476323,164.48230617332382,77.54234633953492,89.30781023960401
11.863250567082506,67.8926783775689,142.16391973135896,175.41316083214127,164.75504641321837,78.8103726161514,2.160034895894234,71.15574124655703,122.78006369897011,176.68975819003688,161.95798240052272,74.54631053505729,87.805857250911
18.10482433169089,108.87895983891634,164.5929507085395,176.56737716562634,165.90127259715965,82.6567022893458,176.5482026998239,93.32839511401914,131.14990491444314,176.52447997472373,166.21017621832897,77.7661188238939,91.14985781273157
21.57480739580141,90.76239727312428,104.39976205186977,175.96036319205828,169.51655294869255,84.659314288834,21.830393933302002,99.61861353896553,140.20749807626413,175.21563108029775,173.1441419779828,79.85895956460887,90.03949869506553
21.800278602920507,86.33891469256984,145.71552487680503,176.16535943441588,169.7116627814814,84.62623034802381,2.4952975490054126,71.46672333502076,130.12783518181445,173.0555924052332,175.97576558028777,82.44591199147528,89.76303601191714
17.348979674834474,89.00949117135761,151.50175058953286,175.93755397331373,169.0206903022423,84.26397938982123,9.812494277663362,66.25055253071028,115.94023205366521,172.9425170962295,175.4077662261304,82.58522965903735,88.4815744933447
12.198660270263455,67.61146328651488,160.87142053116406,179.11579323108617,165.89510181198602,84.26022510159429,8.36339054397749,66.58985788068014,118.27336465085178,174.37347811643698,172.57921765294054,82.74914970277769,87.61793796150451
7.101211532602438,76.41759243410446,135.90204997956212,178.2518544575036,166.303446566335,86.18298501589523,2.4830444381633963,73.02025214226315,120.1798890647824,174.9751770631284,171.3533933941987,84.27416295168995,86.46721845674857
2.9451703858445333,81.82036491479442,130.37825811022614,175.92135687982886,162.09687351712924,86.35685261278371,9.88474619312021,83.93586599202699,118.26238093331663,179.57463981598065,166.85693547991087,84.30455859313605,86.81451815293171
18.888845066556033,96.05255788979642,130.09531383262657,173.24117218191424,161.27591733079174,89.0013657809841,24.14870354343021,96.25629673475912,121.67913989666827,177.81892181576254,163.3339118216082,85.30112233767747,85.20105406760146
28.109782593120908,110.94086299911419,127.32266126550539,176.32923553703856,164.3709571444941,90.57497336294297,29.469785819659222,105.78382995307676,118.0413697998354,177.30609869890685,162.2490408535618,86.37826137138212,82.34881753461183
31.01247595937443,117.98516315992256,123.99841570520235,178.50113189086957,168.64323160302885,92.50904528878688,34.39868370735609,114.31605436311709,116.15535530513286,179.36465177258503,164.80285629377727,87.70558769862421,79.0748757324803
39.050501083253515,126.40620084194062,126.49983530933979,177.4068192060667,170.60524911023955,98.92104459073683,40.576285135896285,122.33497247451285,115.14711128745635,178.4886795334993,164.4212286361786,89.51635501485526,77.04231348812336
43.696574506416894,134.03294268925083,125.36587279367404,174.3730165729531,174.8651813118493,105.92811233727632,43.780987312564385,127.91295387994649,114.82423933137751,176.10555586032015,168.43959276706985,95.58462285056159,74.58909857589055
47.03171749426327,143.69023138594326,124.19862634624762,175.03599255076364,170.22889508146505,102.60259342309845,47.98115966953749,139.04986085886398,119.00703072660761,177.27187675425375,163.4698493977797,94.01650272889411,71.42734091705617
