left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
97.48472129142891,69.53447715237446,170.7756918266909,166.54690637987395,175.3438996008251,160.60147373398672,99.17048969258306,63.529948458097365,173.08363188316002,168.44011616990025,176.25085240290377,152.31205081593973
89.64188160568752,60.13598815268048,172.69107825829494,166.751264894132,175.3476301901547,159.82558748787835,92.43290531227332,59.70671091321752,170.33827113994258,168.8431952165931,179.40344225607856,158.33360009458383
89.36827810554362,54.62406429467076,175.14361401654241,165.83816089730283,175.21390082862285,158.98416580444976,89.85483413328646,57.798943723438626,168.92485890378833,168.95528554984162,179.91967895647275,159.37379078473055
84.6998078091117,47.54020645213986,176.23233698543947,165.66494689477113,175.13980568180844,160.49566060800456,83.65913162362706,55.003152017252646,166.5188376942343,169.45625373977637,179.69874193312546,158.68795663760446
83.36567229704953,45.95492859803855,174.26860069183073,164.46729949062177,174.85204720727856,160.48699012335197,79.2182374592685,51.431381166160755,170.29143258339107,168.84737279737095,178.8275047103774,160.96988868618524
79.44097811527479,42.453310472421336,174.22232314901942,164.16747983479567,174.34763312847213,159.22279442495298,74.04653445796761,46.522966380400526,171.29275769719752,167.86832686351553,176.94452019793388,159.10295190597765
77.70234399043242,41.41768903912582,173.40657854975476,163.81234734459898,174.32409226105392,159.7448528722886,75.31736060282337,48.69190264996706,165.47787712484305,165.79948587649938,173.45834590218755,153.550155311714
73.01502347661922,39.091674458628155,171.9489866524815,164.2337659917609,174.11610048754886,159.7423580551617,74.20720827508241,45.692895149360396,164.90751125390832,163.95558428604602,171.97246538298526,151.57309855300616
65.92190008546402,39.42213996048111,167.5700685614201,166.38798303837441,173.0983218399095,159.83709779327293,70.19047445523849,42.317253969670546,168.59425395423483,162.2167099674296,171.96359561637854,153.06218496458376
64.1140198538824,40.91980081475364,165.39386395409306,167.15991007875598,173.00512156642108,157.02162019289565,69.86840009818158,43.4490980388541,170.32041074266667,160.96543853524017,170.67035197103442,154.08501470063695
60.61143745225796,43.60697497513777,161.83553722928457,168.9975166375471,171.90375099796174,153.3014370137707,66.6527465038638,42.64636863101423,170.77920959325334,160.04622974089688,170.16993367212802,166.00832326777106
57.93230148996272,45.440446434960435,158.48533460063268,170.87938132770978,170.13160108567916,147.82190994759935,64.08594193353208,42.4573762862094,172.03439839437704,159.55090410613263,169.78693203580366,167.04344315032577
55.57180688300223,45.95829265493105,155.9611965032634,171.61906671113982,168.66700825055355,141.3858556404877,61.206942933807376,42.86184852870236,171.8435231597022,160.32476653288222,170.0812843995347,176.16976753681573
55.16713255088664,45.85778078367634,157.45091946309574,173.18434993551307,166.40505736682576,138.94733891714478,59.72036968663577,44.59100570013414,170.41525913812407,160.99747615605838,170.37292031957455,175.278620886872
55.874609200129655,45.16107338851117,157.36005873297145,173.833759984678,164.7989720153031,137.94779737194608,58.687903819550606,44.66125007187423,169.26098121317892,161.78168506371853,169.6208846886439,171.77124564906202
59.00588872648734,43.421244864058544,159.76826745086603,174.2564982341699,164.88027734266961,136.4544747362095,59.37258809957282,45.425708307602534,167.8792004063277,162.07848095348123,169.9816682098805,177.24231865489563
64.3203551240789,42.20440314557375,165.91357400947788,173.17596477203796,165.9658799241238,136.085486114401,61.9054246532509,45.22165004697607,167.67340585040395,163.02672806575058,169.85739782530206,178.11351419436596
71.07222433132036,42.140025423919845,169.35506142356817,171.99123052760834,166.26025174190306,137.52828216120955,68.45540090785305,47.68729540287988,168.63837929222913,162.9448470406012,170.23662163935646,179.6587347534925
76.81115029360822,43.729459847214926,170.53391834631265,171.4515372457782,166.30824342967566,138.26003879143445,75.39609705190061,51.01248963132391,168.1514433887742,165.4892995282113,172.70820505001547,179.3630177702311
83.25303172990617,49.26890811122085,170.68041021557386,171.9826315861495,166.32766551166142,135.62824177568177,84.96764915417013,56.66249135973438,167.24548562165495,165.29215366637916,172.76505556765323,176.9818771633029
95.81813869856676,61.40492167288338,171.07755054074337,173.88760455350592,165.57339097432856,141.98534791436657,98.95790530662546,67.21613962697965,168.36342438120045,164.86180907298584,173.55318116698376,168.26453575247191
105.32657608225851,68.9206256132945,171.1849163126023,174.24014902584724,167.05060905869112,145.76426044879506,108.2475958764838,71.43448031903074,169.91914195784355,165.8744942633053,174.507410375661,171.83889609667028
111.66954282305419,74.81797475247215,171.29723397452418,173.87540795337557,167.41298786982065,145.89239133438528,115.66375062475247,79.78121146158291,166.34283833989113,166.3967792160084,174.94880368598936,173.9997288852521
