left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle
44.43056145265995,58.511013444688956,127.36741713170468,73.5718596811604,51.938471641873285,110.87644157545857,45.51626683993631,46.481738529895125,134.9680386510455,70.8857393645078,55.4333168053131,119.15854442781746
39.35605657420402,59.46047950397869,132.18397977457107,83.29081508476106,52.62517735749217,109.91505778791971,42.003695472275716,50.92171855026313,155.30440141851463,77.99940436232998,57.260398297078915,120.53390145962712
33.25112908939903,62.92586729976361,135.1928052710346,93.71473066637104,54.0408683653752,108.75459590199515,30.34534116818577,50.557389903020216,158.87224538369765,88.35896688104837,60.39218823308041,119.45794451257228
30.182511783574146,65.7936399599785,130.59339769986804,103.01395133274563,54.664616165031745,112.4761183472186,34.61879064928617,63.886881243113955,149.57869053231477,99.6961312326731,59.98712999417237,124.84850275719127
17.288086178736407,60.12881583828166,127.19850996287752,108.79820920993149,55.55385637850577,109.98076662419498,16.570208165697004,57.81489190557589,143.14832169355438,107.46244342696431,59.88121026131628,119.6314614404231
12.396200044810854,60.96366210355418,141.55578507860704,112.94693159653406,56.15817700766339,110.71553102110404,5.096342943356929,54.55226933527219,15.402698813356537,109.88349484614993,60.94904523278101,119.79196978502151
12.37299314061254,65.43506997374145,150.78189661195825,116.14283175236284,56.421468293257576,112.6619407666837,6.062417595730922,50.38987798891019,143.41785742102329,113.76479981448793,61.83296275267859,120.11010011314376
12.251602111713332,66.13806266237177,144.93268866471348,116.34803433814854,56.83502916641579,114.61873840523955,5.771331991448737,54.64118081059236,151.69443532037394,116.22040671481844,63.040303636200974,122.23209811930894
9.103779287671374,63.674736434165965,142.5632272927947,115.28881188585576,57.23469671117645,112.64934777322703,6.208084939234854,52.14369637082349,168.7499147238443,114.65693969199648,62.795855339161534,120.96687520634072
7.875113738090858,62.65976395460349,141.74033782529327,112.04740418183991,57.08508887898516,112.38207878827107,9.799512592236685,56.997478970098285,156.78384795227706,112.81721259093237,62.85042940411711,121.53311858347499
9.400519539129839,64.99779268388787,149.63516467021728,110.21856187825644,56.66112307364334,113.24027768519474,9.84662711858138,59.387395516684506,179.7467250840141,111.60044377815527,60.47620233065301,119.06031333131386
8.519123665916268,64.90547497350002,170.66354506439748,106.64845009871189,53.82415813250068,116.3564263749876,10.565415013317656,64.45757021981625,178.6720772645506,108.3794946821894,57.539063831139295,122.15246038893102
6.475403095581365,59.564303131494576,165.289269681126,100.9335465327745,50.07896630461294,116.08237561810654,32.73413255250462,79.02801307827252,171.4726635419701,104.85735725466273,55.6369373722412,120.95905006390284
0.7055180798000779,51.1821402669818,157.82469467157395,91.88661579165499,47.18274655336354,116.1524962041578,27.63169727462849,76.93482907524955,179.87113609065034,98.09210754134367,51.883820907682754,121.35136077048415
3.3890009027700767,52.13753953810484,156.95360153564732,85.71481863586415,44.322413111674486,114.16295534122169,37.008253827371874,85.1367712601414,179.7906186594759,90.5515186321888,47.89063335845354,118.1247676290149
3.624266786472917,50.74387395219257,160.23292328745262,79.82050970166983,43.11567564887812,110.4918334101709,41.99558566834731,91.13588143893553,167.9451561827695,85.98020443033792,47.72957642413955,112.16324589448286
2.8396612253503903,49.228144944862194,166.3367441708751,74.79180520836672,42.115403566993166,110.66041679027929,42.998843095821094,87.24645707462061,174.64116851963485,77.89871482360203,46.22613940952459,112.13673794314161
3.6592506233380635,45.66678081376025,164.3329370261086,73.2781823977132,42.244960322690055,108.8058950878702,32.88918765909653,73.56227962214994,167.67086251161842,74.74700038232778,45.36425225771549,109.35836223024477
8.085433932019145,39.88548854402344,166.83204558191883,67.92335348081309,41.34029894956024,107.51453112345924,21.880461111974036,56.10991755022303,171.73001744854997,68.82573592633779,46.3751927534157,110.45315251323305
